t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
1,lyapunov_greedy_oracle,3,200,256,25,1.0,16.287468765811557,985.1441343718247
2,lyapunov_greedy_oracle,3,200,256,25,1.0,13.226935020658031,1116.2491921663568
3,lyapunov_greedy_oracle,3,200,256,25,1.0,9.204142604691764,765.6803100709977
4,lyapunov_greedy_oracle,3,200,256,25,1.0,10.418374079576799,961.8240106089773
5,lyapunov_greedy_oracle,3,200,256,25,1.0,9.389384474536122,1047.4909762377179
6,lyapunov_greedy_oracle,3,200,256,25,1.0,8.290107144364455,1036.9358557843411
7,lyapunov_greedy_oracle,3,200,256,25,1.0,4.702365358892976,945.4013483257976
8,lyapunov_greedy_oracle,3,200,256,25,1.0,19.51080648719197,1199.0926386148162
9,lyapunov_greedy_oracle,3,200,256,25,1.0,10.929151024863986,861.3941864008334
10,lyapunov_greedy_oracle,3,200,256,25,1.0,8.178063102518117,1024.942701360142
11,lyapunov_greedy_oracle,3,200,256,25,1.0,11.765071097625963,1044.42152319357
12,lyapunov_greedy_oracle,3,200,256,25,1.0,16.102122401866676,1028.149219427069
13,lyapunov_greedy_oracle,3,200,256,25,1.0,16.894643561881335,1099.2282620471635
14,lyapunov_greedy_oracle,3,200,256,25,1.0,16.940226973305514,819.0903251895187
15,lyapunov_greedy_oracle,3,200,256,25,1.0,5.640123631139871,914.0335698955926
16,lyapunov_greedy_oracle,3,200,256,25,1.0,16.31969812890895,976.6258557321034
17,lyapunov_greedy_oracle,3,200,256,25,1.0,16.44482683464446,828.0202834146871
18,lyapunov_greedy_oracle,3,200,256,25,1.0,15.4728214774977,698.9608485495907
19,lyapunov_greedy_oracle,3,200,256,25,1.0,4.303060972746222,1024.3999157928063
20,lyapunov_greedy_oracle,3,200,256,25,1.0,3.4504145001100897,1194.1022374522013
21,lyapunov_greedy_oracle,3,200,256,25,1.0,11.776770733149059,1097.2132289054543
22,lyapunov_greedy_oracle,3,200,256,25,1.0,8.825924661445082,1302.8643998233977
23,lyapunov_greedy_oracle,3,200,256,25,1.0,2.9508064783269994,712.4724154093711
24,lyapunov_greedy_oracle,3,200,256,25,1.0,10.93192767460359,1129.3658293522842
25,lyapunov_greedy_oracle,3,200,256,25,1.0,9.948703333532823,1277.1487472399226
26,lyapunov_greedy_oracle,3,200,256,25,1.0,17.100236593038144,940.6821177066289
27,lyapunov_greedy_oracle,3,200,256,25,1.0,3.280650635105432,1081.3121753491446
28,lyapunov_greedy_oracle,3,200,256,25,1.0,8.275338086961392,745.2674928252666
29,lyapunov_greedy_oracle,3,200,256,25,1.0,-1.018332461857483,1018.784752818371
30,lyapunov_greedy_oracle,3,200,256,25,1.0,12.46521102355002,1103.0327760449013
31,lyapunov_greedy_oracle,3,200,256,25,1.0,18.77185232379412,978.00401098157
32,lyapunov_greedy_oracle,3,200,256,25,1.0,8.733741285636306,1103.413131010177
33,lyapunov_greedy_oracle,3,200,256,25,1.0,2.734350980900074,1457.3397976272613
34,lyapunov_greedy_oracle,3,200,256,25,1.0,7.668838422261608,948.7731517709728
35,lyapunov_greedy_oracle,3,200,256,25,1.0,11.115045419732603,1008.2081664444258
36,lyapunov_greedy_oracle,3,200,256,25,1.0,13.581833376582008,1193.4597339193595
37,lyapunov_greedy_oracle,3,200,256,25,1.0,6.025617760753645,1139.9761897397016
38,lyapunov_greedy_oracle,3,200,256,25,1.0,14.36639938561424,1091.348708871829
39,lyapunov_greedy_oracle,3,200,256,25,1.0,6.563141189750664,1184.4000099971372
40,lyapunov_greedy_oracle,3,200,256,25,1.0,13.61752495881598,1392.0034239976808
41,lyapunov_greedy_oracle,3,200,256,25,1.0,13.056294700758794,970.1294611504954
42,lyapunov_greedy_oracle,3,200,256,25,1.0,2.8195298497018655,1257.1804567225654
43,lyapunov_greedy_oracle,3,200,256,25,1.0,12.70355233165035,846.8987579820557
44,lyapunov_greedy_oracle,3,200,256,25,1.0,10.880992117478241,861.2719350520958
