t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
1,raucb_plus,1,200,128,50,1.0,4.793256223182599,966.7126655076796
2,raucb_plus,1,200,128,50,1.0,16.23925039815873,1204.0719912483667
3,raucb_plus,1,200,128,50,1.0,13.25652543962727,1087.5704507118332
4,raucb_plus,1,200,128,50,1.0,10.30363505535206,1142.3168632910917
5,raucb_plus,1,200,128,50,1.0,8.909648712330329,945.0361671206381
6,raucb_plus,1,200,128,50,1.0,17.512256967128987,642.6305766432615
7,raucb_plus,1,200,128,50,1.0,8.848566764290346,1032.0480578928782
8,raucb_plus,1,200,128,50,1.0,3.3004709247790123,1269.5311698746527
9,raucb_plus,1,200,128,50,1.0,6.63626991191254,956.5783514096264
10,raucb_plus,1,200,128,50,1.0,6.399727418393125,751.1724893587868
11,raucb_plus,1,200,128,50,1.0,6.485630614883906,1072.5801332549822
12,raucb_plus,1,200,128,50,1.0,11.360448348438377,840.1242707848958
13,raucb_plus,1,200,128,50,1.0,12.182526565884483,992.2583667993962
14,raucb_plus,1,200,128,50,1.0,11.336784514352365,1082.7959291636264
15,raucb_plus,1,200,128,50,1.0,8.688480339147869,1213.8766789700526
16,raucb_plus,1,200,128,50,1.0,13.70361248206039,720.7047133894685
17,raucb_plus,1,200,128,50,1.0,9.654973077746458,995.5237209754715
18,raucb_plus,1,200,128,50,1.0,11.253320182468546,1058.1298020367242
19,raucb_plus,1,200,128,50,1.0,5.993054567533978,860.384025929932
20,raucb_plus,1,200,128,50,1.0,10.132283462858762,849.5972263606623
21,raucb_plus,1,200,128,50,1.0,19.528175676290488,976.5740294544103
22,raucb_plus,1,200,128,50,1.0,14.852152476678523,865.3644800193999
23,raucb_plus,1,200,128,50,1.0,14.02865616925144,609.4742924067668
24,raucb_plus,1,200,128,50,1.0,18.927968969891346,961.2344321758399
25,raucb_plus,1,200,128,50,1.0,13.120486884939513,800.1531063148382
26,raucb_plus,1,200,128,50,1.0,4.944228722458676,1176.662288299175
27,raucb_plus,1,200,128,50,1.0,8.29060079428995,980.8889709295022
28,raucb_plus,1,200,128,50,1.0,12.236633622902108,758.4242405539441
29,raucb_plus,1,200,128,50,1.0,4.7084088373097375,1109.9509592819372
30,raucb_plus,1,200,128,50,1.0,4.977615249484414,787.8108875945368
31,raucb_plus,1,200,128,50,1.0,5.464365362189603,1009.5285501378155
32,raucb_plus,1,200,128,50,1.0,17.818647053597267,888.3354027887771
33,raucb_plus,1,200,128,50,1.0,5.442232448929401,1254.6824225836651
34,raucb_plus,1,200,128,50,1.0,14.087399854943241,785.1597451141166
35,raucb_plus,1,200,128,50,1.0,0.7458104267960266,1117.1328044674096
36,raucb_plus,1,200,128,50,1.0,15.373470712632955,754.5238093733828
37,raucb_plus,1,200,128,50,1.0,2.294351369320667,1018.0635103520293
38,raucb_plus,1,200,128,50,1.0,11.558736222889296,705.6781122688651
39,raucb_plus,1,200,128,50,1.0,1.1498066191371787,974.7218702166463
40,raucb_plus,1,200,128,50,1.0,4.95072839002621,483.98605522374703
41,raucb_plus,1,200,128,50,1.0,6.311029521197677,1153.4095940063808
42,raucb_plus,1,200,128,50,1.0,4.402219682010724,739.0732076606537
43,raucb_plus,1,200,128,50,1.0,8.61928194665711,756.4216703796839
44,raucb_plus,1,200,128,50,1.0,17.525864884424063,738.9171304260278
45,raucb_plus,1,200,128,50,1.0,22.943096666164905,1006.3012126067584
46,raucb_plus,1,200,128,50,1.0,10.84251328864976,1045.532748852805
47,raucb_plus,1,200,128,50,1.0,10.945109505448848,1182.2115933448824
48,raucb_plus,1,200,128,50,1.0,14.758788724246006,688.0186223331709
49,raucb_plus,1,200,128,50,1.0,6.661826460869538,920.7622269966427
50,raucb_plus,1,200,128,50,1.0,6.875170426116186,1180.140859380043
51,raucb_plus,1,200,128,50,1.0,12.328100322883865,1005.357959771739
52,raucb_plus,1,200,128,50,1.0,5.230203038155415,911.1757847361197
53,raucb_plus,1,200,128,50,1.0,8.102665015453216,1023.0966857948401
54,raucb_plus,1,200,128,50,1.0,17.66726923058051,1046.3384744266366
55,raucb_plus,1,200,128,50,1.0,11.049932439847247,1035.1204850864503
56,raucb_plus,1,200,128,50,1.0,5.803316227899452,1130.8689782511988
57,raucb_plus,1,200,128,50,1.0,9.766632725139615,1333.4985509975938
58,raucb_plus,1,200,128,50,1.0,9.671271680829266,849.7899180453322
59,raucb_plus,1,200,128,50,1.0,9.665473757631009,1109.7745374823269
60,raucb_plus,1,200,128,50,1.0,-6.210122493494431,1262.6436788944825
61,raucb_plus,1,200,128,50,1.0,9.587227648575137,999.7650610431006
62,raucb_plus,1,200,128,50,1.0,13.959449505882214,1144.0880449172657
63,raucb_plus,1,200,128,50,1.0,12.325765815081938,906.1483763579805
64,raucb_plus,1,200,128,50,1.0,9.360027930481852,880.9012334238835
65,raucb_plus,1,200,128,50,1.0,5.617082848804912,881.6940625454232
66,raucb_plus,1,200,128,50,1.0,11.234317904856283,418.6493066888298
67,raucb_plus,1,200,128,50,1.0,13.150986443117157,855.2200056991034
68,raucb_plus,1,200,128,50,1.0,14.73859719165214,1130.6146944854122
69,raucb_plus,1,200,128,50,1.0,14.727628531410033,942.3761748617935
70,raucb_plus,1,200,128,50,1.0,7.479898844025948,1112.5403148983987
71,raucb_plus,1,200,128,50,1.0,5.322919186131302,937.3846723141435
72,raucb_plus,1,200,128,50,1.0,13.725669672507884,1053.526228311651
73,raucb_plus,1,200,128,50,1.0,8.324034649442877,935.1414656953178
