t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
1,raucb_plus,2,200,256,25,1.0,5.683692118997609,807.7809762398747
2,raucb_plus,2,200,256,25,1.0,9.148619348662866,906.9197244503797
3,raucb_plus,2,200,256,25,1.0,-3.1671826621643966,849.5165312389033
4,raucb_plus,2,200,256,25,1.0,8.303874769164356,496.59562954502405
5,raucb_plus,2,200,256,25,1.0,12.760868167827345,720.9540564273887
6,raucb_plus,2,200,256,25,1.0,13.978933560560163,716.5362625848184
7,raucb_plus,2,200,256,25,1.0,7.2654573738319055,776.5027932941497
8,raucb_plus,2,200,256,25,1.0,8.957347673233922,924.5320996056009
9,raucb_plus,2,200,256,25,1.0,10.954288656883541,981.3658853552014
10,raucb_plus,2,200,256,25,1.0,11.20593352009724,1024.9503975140428
11,raucb_plus,2,200,256,25,1.0,10.826071972585781,1034.943484831173
12,raucb_plus,2,200,256,25,1.0,17.675979207461285,670.6537158728081
13,raucb_plus,2,200,256,25,1.0,13.770494931995753,960.2451683779169
14,raucb_plus,2,200,256,25,1.0,6.7631884825496345,735.1188384993429
15,raucb_plus,2,200,256,25,1.0,3.7487123951869457,1095.1505599781858
16,raucb_plus,2,200,256,25,1.0,6.012999607801985,1087.4630705453042
17,raucb_plus,2,200,256,25,1.0,11.497775539517669,856.665916849862
18,raucb_plus,2,200,256,25,1.0,7.003385665942977,719.455729399497
19,raucb_plus,2,200,256,25,1.0,17.644764508059612,624.9616514915408
20,raucb_plus,2,200,256,25,1.0,-4.030388570059591,1055.008279004542
21,raucb_plus,2,200,256,25,1.0,15.446147823489895,1347.0048587961337
22,raucb_plus,2,200,256,25,1.0,5.181793665006306,912.4221393144443
23,raucb_plus,2,200,256,25,1.0,9.681768144602426,1069.44620901616
24,raucb_plus,2,200,256,25,1.0,18.999050443148995,1051.541133422849
25,raucb_plus,2,200,256,25,1.0,4.239909058138886,880.879406796761
26,raucb_plus,2,200,256,25,1.0,11.266705148222108,1005.7714272344774
27,raucb_plus,2,200,256,25,1.0,8.932772193775797,1303.6766686492795
28,raucb_plus,2,200,256,25,1.0,9.28708035919692,1214.017425244627
29,raucb_plus,2,200,256,25,1.0,18.081479299229088,964.0865241504159
30,raucb_plus,2,200,256,25,1.0,14.967999444062418,958.0667010892984
31,raucb_plus,2,200,256,25,1.0,6.416866518638541,797.2603524958695
32,raucb_plus,2,200,256,25,1.0,8.782109295893292,1086.798938446328
33,raucb_plus,2,200,256,25,1.0,1.1833758155150527,1127.8105439897997
34,raucb_plus,2,200,256,25,1.0,10.32834962444124,984.5788591405134
35,raucb_plus,2,200,256,25,1.0,15.12118973787026,1287.5990002474978
36,raucb_plus,2,200,256,25,1.0,9.79085216032791,1065.4537069352157
37,raucb_plus,2,200,256,25,1.0,9.737677191677543,507.44303624103526
38,raucb_plus,2,200,256,25,1.0,13.324470840110838,1073.9375789273167
39,raucb_plus,2,200,256,25,1.0,6.019519886477444,1008.4644838556977
40,raucb_plus,2,200,256,25,1.0,11.722789779038628,1118.120086142915
41,raucb_plus,2,200,256,25,1.0,24.90016307802023,824.8311353704919
42,raucb_plus,2,200,256,25,1.0,16.499931958612404,979.001823464293
43,raucb_plus,2,200,256,25,1.0,8.106486873438563,1156.875111142928
44,raucb_plus,2,200,256,25,1.0,5.963239469698961,897.0497133487669
45,raucb_plus,2,200,256,25,1.0,15.358979983601627,1296.604667314098
46,raucb_plus,2,200,256,25,1.0,5.015754106799463,703.6812901019866
47,raucb_plus,2,200,256,25,1.0,7.84564005404898,506.9870311839634
48,raucb_plus,2,200,256,25,1.0,5.716510819048288,975.5848461199125
49,raucb_plus,2,200,256,25,1.0,3.6706858027773057,1062.1483187393255
50,raucb_plus,2,200,256,25,1.0,6.503148200239733,1101.3068702470682
51,raucb_plus,2,200,256,25,1.0,14.762634626318214,863.6263891541514
52,raucb_plus,2,200,256,25,1.0,10.42264675001269,1044.0231849294003
53,raucb_plus,2,200,256,25,1.0,17.451340017184688,1067.8166827325622
54,raucb_plus,2,200,256,25,1.0,11.318415383198039,748.135502357366
55,raucb_plus,2,200,256,25,1.0,19.051861733462175,1180.8984210569474
56,raucb_plus,2,200,256,25,1.0,4.77204812777143,905.0788975219592
57,raucb_plus,2,200,256,25,1.0,21.233189888267724,879.509198337053
58,raucb_plus,2,200,256,25,1.0,12.416259139325817,1329.3076705788962
59,raucb_plus,2,200,256,25,1.0,13.419567585713734,855.865093891366
60,raucb_plus,2,200,256,25,1.0,20.108063114671584,766.3418617290711
61,raucb_plus,2,200,256,25,1.0,10.17354639546171,816.1616316015883
62,raucb_plus,2,200,256,25,1.0,4.947335802698696,1061.862329853063
63,raucb_plus,2,200,256,25,1.0,14.846815869978782,1190.4991879794452
64,raucb_plus,2,200,256,25,1.0,7.058475524291621,705.759142252877
65,raucb_plus,2,200,256,25,1.0,1.6173179532302768,878.1584911177505
66,raucb_plus,2,200,256,25,1.0,10.52291793035008,742.0580005720301
67,raucb_plus,2,200,256,25,1.0,14.923646329064487,1036.4674449588574
68,raucb_plus,2,200,256,25,1.0,7.775275716582677,1018.7213919103935
69,raucb_plus,2,200,256,25,1.0,10.31875562201429,664.2844791478002
70,raucb_plus,2,200,256,25,1.0,9.603875497269216,796.2423874996595
71,raucb_plus,2,200,256,25,1.0,13.900027630272177,1190.035842376351
72,raucb_plus,2,200,256,25,1.0,16.257032411040633,1201.234341322351
73,raucb_plus,2,200,256,25,1.0,8.674201847850398,1113.7877426412615
74,raucb_plus,2,200,256,25,1.0,-0.5003579040025699,912.5674556947064
75,raucb_plus,2,200,256,25,1.0,4.625407432722822,1040.0712657556733
76,raucb_plus,2,200,256,25,1.0,12.415690152050335,1067.7632959396547
77,raucb_plus,2,200,256,25,1.0,11.069599880558524,1109.4559713697406
78,raucb_plus,2,200,256,25,1.0,9.060373211231363,1195.8406999634672
79,raucb_plus,2,200,256,25,1.0,5.246730851560954,956.7484435828037
80,raucb_plus,2,200,256,25,1.0,14.349495433164094,853.3821338158903
81,raucb_plus,2,200,256,25,1.0,10.566080444869229,633.4042584348456
82,raucb_plus,2,200,256,25,1.0,11.547457440499869,942.3920501905861
83,raucb_plus,2,200,256,25,1.0,5.772209835443204,1098.5148908197214
84,raucb_plus,2,200,256,25,1.0,17.00175265350238,990.1035695708964
85,raucb_plus,2,200,256,25,1.0,15.575788361310686,999.6457547345401
86,raucb_plus,2,200,256,25,1.0,3.9594604103021247,855.0367882776895
87,raucb_plus,2,200,256,25,1.0,13.390598489125125,812.5352342091337
88,raucb_plus,2,200,256,25,1.0,7.605964698711579,787.4982048733941
89,raucb_plus,2,200,256,25,1.0,8.349123534969545,947.776606348838
90,raucb_plus,2,200,256,25,1.0,15.744405813811436,1097.8599774315785
91,raucb_plus,2,200,256,25,1.0,10.272395350672408,1146.6717280641838
92,raucb_plus,2,200,256,25,1.0,8.109514090865698,943.3337355096852
93,raucb_plus,2,200,256,25,1.0,11.157482204169257,849.7881535245714
94,raucb_plus,2,200,256,25,1.0,4.226936893978421,778.7802925799917
95,raucb_plus,2,200,256,25,1.0,1.9130178578220178,768.4820876249314
96,raucb_plus,2,200,256,25,1.0,2.788977537196037,1068.7509220597547
97,raucb_plus,2,200,256,25,1.0,8.659726852080823,990.6570145628857
98,raucb_plus,2,200,256,25,1.0,11.966575923498091,948.8031534958407
99,raucb_plus,2,200,256,25,1.0,9.433561166379103,894.9607963389685
100,raucb_plus,2,200,256,25,1.0,16.05456681737065,1223.1409671632457
101,raucb_plus,2,200,256,25,1.0,8.68867425147528,782.272734977686
102,raucb_plus,2,200,256,25,1.0,4.735375053687392,1102.5373272921
103,raucb_plus,2,200,256,25,1.0,-0.1204407561624965,969.0248419942734
