t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
1,raucb_plus,1,400,512,10,1.0,17.82600675178073,979.753824364887
2,raucb_plus,1,400,512,10,1.0,3.4315333183969097,1280.8176097418987
3,raucb_plus,1,400,512,10,1.0,7.207540890790609,1157.1019474618647
4,raucb_plus,1,400,512,10,1.0,9.029622106365252,966.7792096612714
5,raucb_plus,1,400,512,10,1.0,13.5522932299132,1302.1783833263526
6,raucb_plus,1,400,512,10,1.0,7.151603993751088,1069.8059696147902
7,raucb_plus,1,400,512,10,1.0,13.776283567504773,661.4461202966728
8,raucb_plus,1,400,512,10,1.0,6.04012401894634,1120.2093968869485
9,raucb_plus,1,400,512,10,1.0,11.533896222874242,923.8629029002753
10,raucb_plus,1,400,512,10,1.0,13.990561572963713,771.1343670339689
11,raucb_plus,1,400,512,10,1.0,0.5468716502906545,981.7275907443963
12,raucb_plus,1,400,512,10,1.0,-2.733594892614912,704.3742673614406
13,raucb_plus,1,400,512,10,1.0,17.0069425785094,1121.8319422983639
14,raucb_plus,1,400,512,10,1.0,7.81380173676399,638.7067771899298
15,raucb_plus,1,400,512,10,1.0,8.38388256265047,884.0701876830524
16,raucb_plus,1,400,512,10,1.0,5.380078239443288,793.2603596974748
17,raucb_plus,1,400,512,10,1.0,3.8709276141809283,1158.5625787665394
18,raucb_plus,1,400,512,10,1.0,8.969328463731634,682.7841847013508
19,raucb_plus,1,400,512,10,1.0,2.9636402415772087,1295.847941794415
20,raucb_plus,1,400,512,10,1.0,3.2547701303984695,1091.8020714481663
21,raucb_plus,1,400,512,10,1.0,4.023862258100172,964.7961541807929
22,raucb_plus,1,400,512,10,1.0,8.634818596250627,1363.3249190210447
23,raucb_plus,1,400,512,10,1.0,7.307507886555598,756.5051514853178
24,raucb_plus,1,400,512,10,1.0,14.24580249163395,944.1737460570085
25,raucb_plus,1,400,512,10,1.0,16.19417833837966,1252.7216695260163
26,raucb_plus,1,400,512,10,1.0,7.3826844712170026,1050.6741507355002
27,raucb_plus,1,400,512,10,1.0,8.292736003716014,705.101701279809
28,raucb_plus,1,400,512,10,1.0,6.798493121991905,1173.4641204816603
29,raucb_plus,1,400,512,10,1.0,8.735309863821373,963.1270896900978
30,raucb_plus,1,400,512,10,1.0,8.807105670051508,852.0411181141445
31,raucb_plus,1,400,512,10,1.0,19.519228552100444,1149.2175319478686
32,raucb_plus,1,400,512,10,1.0,0.330970641096652,1252.9221248461486
33,raucb_plus,1,400,512,10,1.0,12.27402283299298,1039.2294949746372
34,raucb_plus,1,400,512,10,1.0,11.01102447087106,991.4645551085869
35,raucb_plus,1,400,512,10,1.0,18.439980822985806,900.7378407940579
36,raucb_plus,1,400,512,10,1.0,7.496965461129087,1186.404241052426
37,raucb_plus,1,400,512,10,1.0,12.729089919433004,1070.4605921071143
38,raucb_plus,1,400,512,10,1.0,7.432408064605977,988.4522375366719
39,raucb_plus,1,400,512,10,1.0,14.929808656650472,917.2240485994012
40,raucb_plus,1,400,512,10,1.0,10.471167935494055,1167.7820354122214
41,raucb_plus,1,400,512,10,1.0,12.570325096675052,1121.4271578301518
42,raucb_plus,1,400,512,10,1.0,11.253091681210197,1166.58650901623
43,raucb_plus,1,400,512,10,1.0,6.642414379251469,915.9133339705925
44,raucb_plus,1,400,512,10,1.0,11.158873708906912,1133.0105058255
45,raucb_plus,1,400,512,10,1.0,13.598302428541626,1075.0960869573457
46,raucb_plus,1,400,512,10,1.0,7.8859428320765375,807.7973206250875
47,raucb_plus,1,400,512,10,1.0,14.624832009558578,723.9192058137703
48,raucb_plus,1,400,512,10,1.0,10.96852428846644,1240.0618566654234
49,raucb_plus,1,400,512,10,1.0,8.991929373560982,721.6133379386604
50,raucb_plus,1,400,512,10,1.0,15.845458483514747,1325.9495694876011
51,raucb_plus,1,400,512,10,1.0,-1.6138760814585673,1060.616109980657
52,raucb_plus,1,400,512,10,1.0,7.492396111875344,879.5516186913655
53,raucb_plus,1,400,512,10,1.0,19.745869745152206,788.4558976227659
54,raucb_plus,1,400,512,10,1.0,4.990653783803057,876.8357277154719
55,raucb_plus,1,400,512,10,1.0,13.460438568423971,1152.0377060242845
56,raucb_plus,1,400,512,10,1.0,5.518136684726994,1178.8581113942896
57,raucb_plus,1,400,512,10,1.0,13.131550540537447,1195.7144966509945
58,raucb_plus,1,400,512,10,1.0,1.184055744821693,839.7702587716497
59,raucb_plus,1,400,512,10,1.0,14.427799552939728,1078.9238034241855
60,raucb_plus,1,400,512,10,1.0,10.304098252204012,998.4330111076767
61,raucb_plus,1,400,512,10,1.0,5.292907958124682,1163.8923196330757
62,raucb_plus,1,400,512,10,1.0,6.653477923809355,1360.566526506451
63,raucb_plus,1,400,512,10,1.0,12.539582043602216,904.5852671141023
64,raucb_plus,1,400,512,10,1.0,10.714565877025283,1103.0516156370788
65,raucb_plus,1,400,512,10,1.0,9.807921565067149,1097.3853495202322
66,raucb_plus,1,400,512,10,1.0,16.354366878773668,1124.8467164658357
67,raucb_plus,1,400,512,10,1.0,7.532962164361104,793.1296306473731
68,raucb_plus,1,400,512,10,1.0,9.719390903239074,1229.3608495739772
69,raucb_plus,1,400,512,10,1.0,21.94093351564864,1098.2335732576294
70,raucb_plus,1,400,512,10,1.0,19.103859255642966,1165.1697366918597
71,raucb_plus,1,400,512,10,1.0,13.983194138010145,1256.3423051245961
72,raucb_plus,1,400,512,10,1.0,22.446655748098266,1143.3857061216631
73,raucb_plus,1,400,512,10,1.0,13.161450476163656,1211.530842525804
74,raucb_plus,1,400,512,10,1.0,17.085349779605046,1139.3872110562663
75,raucb_plus,1,400,512,10,1.0,6.133530430018731,939.4477389960325
76,raucb_plus,1,400,512,10,1.0,4.2945139782339545,1323.1799390762471
77,raucb_plus,1,400,512,10,1.0,18.44093885704575,807.222265777055
78,raucb_plus,1,400,512,10,1.0,17.472185905839012,982.4668134500832
79,raucb_plus,1,400,512,10,1.0,20.22068318502829,913.3088855322005
80,raucb_plus,1,400,512,10,1.0,13.560694532044053,905.445557335577
81,raucb_plus,1,400,512,10,1.0,9.157793998808712,764.1562586699765
82,raucb_plus,1,400,512,10,1.0,8.643431758462189,1056.1249284622604
83,raucb_plus,1,400,512,10,1.0,10.56152552161378,918.2646282193039
84,raucb_plus,1,400,512,10,1.0,17.675622535136686,953.2339573070275
85,raucb_plus,1,400,512,10,1.0,6.670842830700702,707.4956638351355
86,raucb_plus,1,400,512,10,1.0,6.730863890208177,1365.4179076911341
87,raucb_plus,1,400,512,10,1.0,11.878092828940812,1036.7772915707394
88,raucb_plus,1,400,512,10,1.0,12.548813903046831,1182.0554639092788
89,raucb_plus,1,400,512,10,1.0,10.350332182233632,1261.1372804212212
90,raucb_plus,1,400,512,10,1.0,13.591824603714745,1021.3758815778042
91,raucb_plus,1,400,512,10,1.0,12.690819422609438,1079.1069378533969
92,raucb_plus,1,400,512,10,1.0,8.031310792908346,997.1265348327107
93,raucb_plus,1,400,512,10,1.0,6.45730013881707,1161.4718107906494
94,raucb_plus,1,400,512,10,1.0,14.855826584243125,996.3371086648514
95,raucb_plus,1,400,512,10,1.0,4.875038865598187,810.3634480646964
96,raucb_plus,1,400,512,10,1.0,6.508334164092289,811.8851579504465
97,raucb_plus,1,400,512,10,1.0,9.855666218717186,1004.2936949288014
98,raucb_plus,1,400,512,10,1.0,14.659424646310171,1220.2797892946185
99,raucb_plus,1,400,512,10,1.0,7.670365384783096,757.718297278074
100,raucb_plus,1,400,512,10,1.0,0.5948387906994679,1242.6392896106254
101,raucb_plus,1,400,512,10,1.0,0.9044598282767762,965.3243231958764
102,raucb_plus,1,400,512,10,1.0,9.867332361005406,1049.7703409326602
103,raucb_plus,1,400,512,10,1.0,5.383382275981243,907.7441942098532
104,raucb_plus,1,400,512,10,1.0,20.018594668787543,1102.2512606751734
105,raucb_plus,1,400,512,10,1.0,7.359637279303298,945.8817991647011
106,raucb_plus,1,400,512,10,1.0,19.298262250809888,1433.0253867608792
107,raucb_plus,1,400,512,10,1.0,15.207000673580485,1033.35392177851
108,raucb_plus,1,400,512,10,1.0,10.850575791873958,879.6512919469824
109,raucb_plus,1,400,512,10,1.0,13.42797386736962,1258.875838583596
110,raucb_plus,1,400,512,10,1.0,11.768830829567449,1059.1633687318824
111,raucb_plus,1,400,512,10,1.0,10.566041996791707,892.4979331882755
112,raucb_plus,1,400,512,10,1.0,9.15372730806019,1052.5291265357941
113,raucb_plus,1,400,512,10,1.0,3.4642385118613825,1005.4667131847904
114,raucb_plus,1,400,512,10,1.0,17.414132116929267,816.2715154724843
115,raucb_plus,1,400,512,10,1.0,13.18558360747616,703.325712114834
116,raucb_plus,1,400,512,10,1.0,5.549238643676333,1321.9446968426969
117,raucb_plus,1,400,512,10,1.0,13.991568269975108,1327.5659042435227
118,raucb_plus,1,400,512,10,1.0,13.549208688405386,1252.4076118841895
119,raucb_plus,1,400,512,10,1.0,13.40702681049404,882.9834244600884
120,raucb_plus,1,400,512,10,1.0,3.478970940936822,847.7970078767632
121,raucb_plus,1,400,512,10,1.0,9.033117376027239,1148.7712344139638
122,raucb_plus,1,400,512,10,1.0,16.552770048714308,952.6096522130742
123,raucb_plus,1,400,512,10,1.0,4.637369288382548,1051.0104464705705
124,raucb_plus,1,400,512,10,1.0,15.88114781897482,1081.4486111465365
125,raucb_plus,1,400,512,10,1.0,18.481092261501168,876.6084106388442
126,raucb_plus,1,400,512,10,1.0,12.981821501674592,1466.4206967080192
127,raucb_plus,1,400,512,10,1.0,5.9915041847367645,965.622840902934
128,raucb_plus,1,400,512,10,1.0,5.956592761139491,1082.2605159439984
129,raucb_plus,1,400,512,10,1.0,16.95519028476093,1357.8237156269242
130,raucb_plus,1,400,512,10,1.0,14.826023586348779,823.7186038193161
