t,algorithm,seed,V,window,grid_density,mos,snr_db,q_bps
1,lyapunov_greedy_oracle,3,50,64,50,1.0,6.708536910469784,1253.7363076263782
2,lyapunov_greedy_oracle,3,50,64,50,1.0,9.912603597150786,997.3674158693259
3,lyapunov_greedy_oracle,3,50,64,50,1.0,4.425513889756357,800.5583288318551
4,lyapunov_greedy_oracle,3,50,64,50,1.0,2.7103249962705,966.9937976933156
5,lyapunov_greedy_oracle,3,50,64,50,1.0,14.397475474062336,747.7190928332996
6,lyapunov_greedy_oracle,3,50,64,50,1.0,15.684522517492788,763.8188710109343
7,lyapunov_greedy_oracle,3,50,64,50,1.0,4.830692873159003,1045.49912839865
8,lyapunov_greedy_oracle,3,50,64,50,1.0,9.345493474998444,996.1325832466689
9,lyapunov_greedy_oracle,3,50,64,50,1.0,5.860944553404762,664.6631308554433
10,lyapunov_greedy_oracle,3,50,64,50,1.0,11.33287123788391,1175.6126236399746
11,lyapunov_greedy_oracle,3,50,64,50,1.0,12.40666264640574,1142.716060442982
12,lyapunov_greedy_oracle,3,50,64,50,1.0,11.834126316199914,791.332003332321
13,lyapunov_greedy_oracle,3,50,64,50,1.0,7.077889315957718,1061.8895806378614
14,lyapunov_greedy_oracle,3,50,64,50,1.0,7.751204139488703,875.013939494671
15,lyapunov_greedy_oracle,3,50,64,50,1.0,5.1423811381372495,977.2131477450569
16,lyapunov_greedy_oracle,3,50,64,50,1.0,11.298988741352153,874.7417792425209
17,lyapunov_greedy_oracle,3,50,64,50,1.0,14.360178420120587,1376.4030913975855
18,lyapunov_greedy_oracle,3,50,64,50,1.0,-3.377415116923819,980.1478129482005
19,lyapunov_greedy_oracle,3,50,64,50,1.0,14.287969896957344,923.0637179357437
20,lyapunov_greedy_oracle,3,50,64,50,1.0,7.062241936464091,968.5540044084745
21,lyapunov_greedy_oracle,3,50,64,50,1.0,7.893631061957894,1026.5526429363338
22,lyapunov_greedy_oracle,3,50,64,50,1.0,10.160311206666808,872.7452485465587
23,lyapunov_greedy_oracle,3,50,64,50,1.0,21.695714301892927,812.0580157950222
24,lyapunov_greedy_oracle,3,50,64,50,1.0,16.09575258993616,883.3699861347909
25,lyapunov_greedy_oracle,3,50,64,50,1.0,14.466786410025769,906.1507518964793
26,lyapunov_greedy_oracle,3,50,64,50,1.0,15.132744681637753,802.5545718565905
27,lyapunov_greedy_oracle,3,50,64,50,1.0,27.139363372206077,775.8005099678812
28,lyapunov_greedy_oracle,3,50,64,50,1.0,6.274671808803093,1181.73027422432
29,lyapunov_greedy_oracle,3,50,64,50,1.0,17.07617884062156,895.3449445932482
30,lyapunov_greedy_oracle,3,50,64,50,1.0,8.779882506807342,856.3591766280852
31,lyapunov_greedy_oracle,3,50,64,50,1.0,9.005312183223419,1177.699272923544
32,lyapunov_greedy_oracle,3,50,64,50,1.0,4.624600520734019,1152.226179029498
33,lyapunov_greedy_oracle,3,50,64,50,1.0,9.56733844041662,1409.628499916669
34,lyapunov_greedy_oracle,3,50,64,50,1.0,3.037893373220567,644.9601314632148
35,lyapunov_greedy_oracle,3,50,64,50,1.0,20.501424440449973,1531.5311742031715
36,lyapunov_greedy_oracle,3,50,64,50,1.0,8.34005368537868,1084.8571781196908
37,lyapunov_greedy_oracle,3,50,64,50,1.0,5.869288899230368,1229.4852050355423
38,lyapunov_greedy_oracle,3,50,64,50,1.0,11.509177027924757,881.5013265586326
39,lyapunov_greedy_oracle,3,50,64,50,1.0,6.96683118722375,1244.3142983993826
40,lyapunov_greedy_oracle,3,50,64,50,1.0,12.374188954791087,1088.795129073337
41,lyapunov_greedy_oracle,3,50,64,50,1.0,10.979556794847204,900.0687916148216
42,lyapunov_greedy_oracle,3,50,64,50,1.0,3.523022177711229,799.9956683812567
43,lyapunov_greedy_oracle,3,50,64,50,1.0,6.05561917490871,1425.4403464783552
44,lyapunov_greedy_oracle,3,50,64,50,1.0,11.638411569633575,777.4504561222252
45,lyapunov_greedy_oracle,3,50,64,50,1.0,7.2743920044290675,1231.6756806273604
46,lyapunov_greedy_oracle,3,50,64,50,1.0,3.6154589017143337,1101.1864110267366
47,lyapunov_greedy_oracle,3,50,64,50,1.0,12.453386787004247,845.9597411998162
48,lyapunov_greedy_oracle,3,50,64,50,1.0,9.805324456229707,1008.239331154094
49,lyapunov_greedy_oracle,3,50,64,50,1.0,9.10646831126511,778.3282094261601
50,lyapunov_greedy_oracle,3,50,64,50,1.0,20.932331432505617,1300.509476468069
51,lyapunov_greedy_oracle,3,50,64,50,1.0,10.003462671903097,806.5797401273535
52,lyapunov_greedy_oracle,3,50,64,50,1.0,10.403424433297998,839.0705585045573
53,lyapunov_greedy_oracle,3,50,64,50,1.0,0.862102324099844,1338.2181450586793
54,lyapunov_greedy_oracle,3,50,64,50,1.0,-1.9508704944469173,609.0541961410024
55,lyapunov_greedy_oracle,3,50,64,50,1.0,7.472300520554616,714.4238902733955
56,lyapunov_greedy_oracle,3,50,64,50,1.0,5.269075622870801,845.9510742438292
57,lyapunov_greedy_oracle,3,50,64,50,1.0,3.69388801003943,787.5844117657994
58,lyapunov_greedy_oracle,3,50,64,50,1.0,6.133318693876325,755.6142622248155
59,lyapunov_greedy_oracle,3,50,64,50,1.0,17.518371361549335,1225.9070956114388
60,lyapunov_greedy_oracle,3,50,64,50,1.0,8.962476329913725,770.8187149288896
61,lyapunov_greedy_oracle,3,50,64,50,1.0,11.870944165325037,1043.8172903093946
62,lyapunov_greedy_oracle,3,50,64,50,1.0,11.533838198824512,1077.1143191586295
63,lyapunov_greedy_oracle,3,50,64,50,1.0,12.451894383801042,837.2978943214384
64,lyapunov_greedy_oracle,3,50,64,50,1.0,16.727806166924815,883.485897590954
65,lyapunov_greedy_oracle,3,50,64,50,1.0,10.554828514649255,857.6461885233356
66,lyapunov_greedy_oracle,3,50,64,50,1.0,7.270106184365277,1056.8668821461483
67,lyapunov_greedy_oracle,3,50,64,50,1.0,4.6669713996576405,990.6757155928786
68,lyapunov_greedy_oracle,3,50,64,50,1.0,6.9509422242489,938.237124213197
69,lyapunov_greedy_oracle,3,50,64,50,1.0,0.6135950085146931,985.124900650298
70,lyapunov_greedy_oracle,3,50,64,50,1.0,3.6522716036950253,940.8902571722145
71,lyapunov_greedy_oracle,3,50,64,50,1.0,11.035695962285955,1197.2450077808721
72,lyapunov_greedy_oracle,3,50,64,50,1.0,3.9794020352672907,665.6934895066661
73,lyapunov_greedy_oracle,3,50,64,50,1.0,6.144360883926996,1193.8834084922385
74,lyapunov_greedy_oracle,3,50,64,50,1.0,8.704802010431044,1213.9782868503314
75,lyapunov_greedy_oracle,3,50,64,50,1.0,-0.2817170453770572,1292.6368750934175
76,lyapunov_greedy_oracle,3,50,64,50,1.0,4.948014673155931,1471.7620063072843
77,lyapunov_greedy_oracle,3,50,64,50,1.0,14.015614490699488,713.0067419401676
78,lyapunov_greedy_oracle,3,50,64,50,1.0,13.434509116487382,1156.4118857717626
79,lyapunov_greedy_oracle,3,50,64,50,1.0,12.307446544562861,726.145624148582
80,lyapunov_greedy_oracle,3,50,64,50,1.0,14.11410458422053,1434.7094488694675
81,lyapunov_greedy_oracle,3,50,64,50,1.0,13.059149945593724,745.0989899155263
82,lyapunov_greedy_oracle,3,50,64,50,1.0,1.3114876960678714,1162.6175449017815
83,lyapunov_greedy_oracle,3,50,64,50,1.0,7.32658485717517,1461.4238920458292
84,lyapunov_greedy_oracle,3,50,64,50,1.0,7.292090091260226,818.7187377638811
85,lyapunov_greedy_oracle,3,50,64,50,1.0,20.527466962676293,987.830381287779
86,lyapunov_greedy_oracle,3,50,64,50,1.0,17.028870670025913,1183.735682194031
87,lyapunov_greedy_oracle,3,50,64,50,1.0,18.475992623977824,765.7481835200399
88,lyapunov_greedy_oracle,3,50,64,50,1.0,11.623713421981533,843.8386306665204
89,lyapunov_greedy_oracle,3,50,64,50,1.0,4.328224784821152,664.8813043724156
90,lyapunov_greedy_oracle,3,50,64,50,1.0,0.2685641241114993,659.6517215099168
91,lyapunov_greedy_oracle,3,50,64,50,1.0,7.164310939556569,1150.214859300469
92,lyapunov_greedy_oracle,3,50,64,50,1.0,12.458841907352834,720.3501247403447
93,lyapunov_greedy_oracle,3,50,64,50,1.0,4.766531482770492,751.8060320373686
94,lyapunov_greedy_oracle,3,50,64,50,1.0,14.023101928185362,1114.8141241844517
95,lyapunov_greedy_oracle,3,50,64,50,1.0,9.33640121727692,1307.2744597147268
96,lyapunov_greedy_oracle,3,50,64,50,1.0,16.7758728885667,1145.80575079354
97,lyapunov_greedy_oracle,3,50,64,50,1.0,17.9954036907531,725.9793076707067
98,lyapunov_greedy_oracle,3,50,64,50,1.0,6.804428109793838,856.7870901732842
99,lyapunov_greedy_oracle,3,50,64,50,1.0,3.1285049813877723,1360.9844274349225
100,lyapunov_greedy_oracle,3,50,64,50,1.0,6.160136297388865,935.5612637831236
101,lyapunov_greedy_oracle,3,50,64,50,1.0,8.473704073267148,867.2131056692396
102,lyapunov_greedy_oracle,3,50,64,50,1.0,6.546552068370248,924.5115520983379
103,lyapunov_greedy_oracle,3,50,64,50,1.0,5.010072031334463,1040.0058091324959
104,lyapunov_greedy_oracle,3,50,64,50,1.0,14.442155656840857,1111.955102407822
105,lyapunov_greedy_oracle,3,50,64,50,1.0,14.101425368815253,957.1245522695083
106,lyapunov_greedy_oracle,3,50,64,50,1.0,14.819993152514078,643.732060071465
107,lyapunov_greedy_oracle,3,50,64,50,1.0,14.928004883850516,635.7390468127576
108,lyapunov_greedy_oracle,3,50,64,50,1.0,4.935310006133188,923.6674929135555
109,lyapunov_greedy_oracle,3,50,64,50,1.0,-2.872538083711081,881.2982677979032
110,lyapunov_greedy_oracle,3,50,64,50,1.0,8.194786825240149,1159.1465613384557
111,lyapunov_greedy_oracle,3,50,64,50,1.0,13.346619780014496,850.1334548232555
112,lyapunov_greedy_oracle,3,50,64,50,1.0,2.4631079455913776,840.8640735505849
113,lyapunov_greedy_oracle,3,50,64,50,1.0,8.79681819229726,1019.1207921648756
114,lyapunov_greedy_oracle,3,50,64,50,1.0,15.231011942926294,552.7253624129073
115,lyapunov_greedy_oracle,3,50,64,50,1.0,5.280237127756062,951.4187501170987
116,lyapunov_greedy_oracle,3,50,64,50,1.0,10.59033017739121,1072.0032665517272
117,lyapunov_greedy_oracle,3,50,64,50,1.0,6.238060022059083,1020.4302446214297
118,lyapunov_greedy_oracle,3,50,64,50,1.0,11.859366865876098,943.2454333571173
119,lyapunov_greedy_oracle,3,50,64,50,1.0,1.392299209036361,552.0782778972128
120,lyapunov_greedy_oracle,3,50,64,50,1.0,15.673596397181443,1026.7920388536102
121,lyapunov_greedy_oracle,3,50,64,50,1.0,13.38289026698062,959.9927877636007
122,lyapunov_greedy_oracle,3,50,64,50,1.0,14.298742832180519,751.3424994585866
123,lyapunov_greedy_oracle,3,50,64,50,1.0,8.227773214611215,1045.2810206992522
124,lyapunov_greedy_oracle,3,50,64,50,1.0,6.286529841363078,1043.0734424075495
125,lyapunov_greedy_oracle,3,50,64,50,1.0,9.886252586291645,1173.180080335394
126,lyapunov_greedy_oracle,3,50,64,50,1.0,14.475194225143476,918.3186868412644
127,lyapunov_greedy_oracle,3,50,64,50,1.0,13.98845230266034,896.4105844397551
128,lyapunov_greedy_oracle,3,50,64,50,1.0,8.432336845459261,1100.2259638253574
129,lyapunov_greedy_oracle,3,50,64,50,1.0,19.062213945434866,933.4194752890298
130,lyapunov_greedy_oracle,3,50,64,50,1.0,12.203522008423823,971.7058289423334
131,lyapunov_greedy_oracle,3,50,64,50,1.0,5.117071295172699,817.7449561814224
132,lyapunov_greedy_oracle,3,50,64,50,1.0,10.366038974538503,809.1145835669001
133,lyapunov_greedy_oracle,3,50,64,50,1.0,5.64155882938469,1142.9093343725328
134,lyapunov_greedy_oracle,3,50,64,50,1.0,7.5458833998072965,746.5952591448442
135,lyapunov_greedy_oracle,3,50,64,50,1.0,17.694312251066183,829.5824950454422
136,lyapunov_greedy_oracle,3,50,64,50,1.0,11.891825504996392,777.8592569992362
137,lyapunov_greedy_oracle,3,50,64,50,1.0,3.4343245688866375,488.3363568002791
138,lyapunov_greedy_oracle,3,50,64,50,1.0,-0.2296892753066171,1413.6793947390947
139,lyapunov_greedy_oracle,3,50,64,50,1.0,8.335024011432152,1021.7093217657375
140,lyapunov_greedy_oracle,3,50,64,50,1.0,6.846440544886474,1175.0851337645356
141,lyapunov_greedy_oracle,3,50,64,50,1.0,3.0233779484741428,986.401860177666
142,lyapunov_greedy_oracle,3,50,64,50,1.0,19.296411477514045,1129.4141656666234
143,lyapunov_greedy_oracle,3,50,64,50,1.0,16.7116144216549,939.4145791936526
144,lyapunov_greedy_oracle,3,50,64,50,1.0,8.410745992615992,1264.1562367234803
145,lyapunov_greedy_oracle,3,50,64,50,1.0,2.7806344780485155,1010.0394635041541
146,lyapunov_greedy_oracle,3,50,64,50,1.0,11.738951049521084,655.775090139304
147,lyapunov_greedy_oracle,3,50,64,50,1.0,9.699627485315208,698.3396342951527
148,lyapunov_greedy_oracle,3,50,64,50,1.0,12.496227220428121,1183.9755627253194
149,lyapunov_greedy_oracle,3,50,64,50,1.0,15.781487239822475,1044.2027273498607
150,lyapunov_greedy_oracle,3,50,64,50,1.0,8.481381432876558,1086.8062883783841
151,lyapunov_greedy_oracle,3,50,64,50,1.0,6.683933376743092,488.63133293097843
152,lyapunov_greedy_oracle,3,50,64,50,1.0,15.160536817137574,1040.669284139443
153,lyapunov_greedy_oracle,3,50,64,50,1.0,14.34401334291381,1052.0031594155655
154,lyapunov_greedy_oracle,3,50,64,50,1.0,7.763491395959166,1109.229704599632
155,lyapunov_greedy_oracle,3,50,64,50,1.0,5.986789407383472,738.0192793428448
156,lyapunov_greedy_oracle,3,50,64,50,1.0,13.798318453506619,1182.639055828277
157,lyapunov_greedy_oracle,3,50,64,50,1.0,11.445943577783668,1041.6121043908881
158,lyapunov_greedy_oracle,3,50,64,50,1.0,4.535184836773603,900.7425568073273
159,lyapunov_greedy_oracle,3,50,64,50,1.0,-4.993283967689994,1340.0786909218116
160,lyapunov_greedy_oracle,3,50,64,50,1.0,12.801674422032523,1194.8538996563636
161,lyapunov_greedy_oracle,3,50,64,50,1.0,7.113533161938989,1294.748041141623
162,lyapunov_greedy_oracle,3,50,64,50,1.0,8.334664874779284,1241.709905203857
163,lyapunov_greedy_oracle,3,50,64,50,1.0,7.764529324665647,1131.5074873961207
164,lyapunov_greedy_oracle,3,50,64,50,1.0,7.6912765019922515,1351.3842490793388
165,lyapunov_greedy_oracle,3,50,64,50,1.0,15.556481970544748,1149.5184006974775
